 0:17:40  0:17:45 4 -2800    1 1917150  True 704.187501  8.110120   1.520833 56801 1737 1040.922619 1032.812499
 0:37:40  0:37:45 2   250   11 1869450  True 691.687501  2.864584  14.020833 56938 1737 1048.177083 1045.312499
 0:38:30  0:38:35 2   250    1 1869700  True 691.687501  2.957590  14.020833 56938 1737 1048.270089 1045.312499
 0:38:35  0:38:40 2   250    6 1869950  True 691.687501  3.050596  14.020833 56938 1737 1048.363095 1045.312499
 0:38:40  0:38:45 2   250   11 1870200  True 691.687501  3.143602  14.020833 56938 1737 1048.456101 1045.312499
 0:38:45  0:38:50 2   250   16 1870450  True 691.687501  3.236608  14.020833 56938 1737 1048.549107 1045.312499
 0:38:50  0:38:55 2   250   21 1870700  True 691.687501  3.329614  14.020833 56938 1737 1048.642113 1045.312499
 0:38:53  0:38:58 2   250    1 1870950  True 691.687501  3.422620  14.020833 56938 1737 1048.735119 1045.312499
 0:38:58  0:39:03 2   250    6 1871200  True 691.687501  3.515626  14.020833 56938 1737 1048.828125 1045.312499
 0:39:03  0:39:08 2   250   11 1871450  True 691.687501  3.608632  14.020833 56938 1737 1048.921131 1045.312499
 0:39:08  0:39:13 2   250   16 1871700  True 691.687501  3.701638  14.020833 56938 1737 1049.014137 1045.312499
 0:39:10  0:39:15 2   250    1 1871950  True 691.687501  3.794643  14.020833 56938 1737 1049.107143 1045.312499
 0:39:15  0:39:20 2   250    6 1872200  True 691.687501  3.887649  14.020833 56938 1737 1049.200149 1045.312499
 0:39:20  0:39:25 2   250   11 1872450  True 691.687501  3.980655  14.020833 56938 1737 1049.293155 1045.312499
 0:39:24  0:39:29 2   250    1 1872700  True 691.687501  4.073661  14.020833 56938 1737 1049.386161 1045.312499
 0:39:29  0:39:34 2   250    6 1872950  True 691.687501  4.166667  14.020833 56938 1737 1049.479167 1045.312499
 0:39:34  0:39:39 2   250   11 1873200  True 691.687501  4.259673  14.020833 56938 1737 1049.572173 1045.312499
 0:39:39  0:39:44 2   250   16 1873450  True 691.687501  4.352679  14.020833 56938 1737 1049.665179 1045.312499
 0:39:44  0:39:49 2   250   21 1873700  True 691.687501  4.445685  14.020833 56938 1737 1049.758184 1045.312499
 0:39:56  0:40:01 1  2688    1 1876388  True 692.687501  4.445685  14.020833 56938 1738 1049.758184 1045.312499
 0:40:01  0:40:06 1  2688    6 1879076  True 693.687501  4.445685  14.020833 56938 1739 1049.758184 1045.312499
 0:40:06  0:40:11 1  2688   11 1881764  True 694.687501  4.445685  14.020833 56938 1740 1049.758184 1045.312499
 0:40:11  0:40:16 1  2688   16 1884452  True 695.687501  4.445685  14.020833 56938 1741 1049.758184 1045.312499
 0:40:16  0:40:21 1  2688   21 1887140  True 696.687501  4.445685  14.020833 56938 1742 1049.758184 1045.312499
 0:40:20  0:40:25 1  2688    1 1889828  True 697.687501  4.445685  14.020833 56938 1743 1049.758184 1045.312499
 0:40:25  0:40:30 1  2688    6 1892516  True 698.687501  4.445685  14.020833 56938 1744 1049.758184 1045.312499
 0:40:30  0:40:35 1  2688   11 1895204  True 699.687501  4.445685  14.020833 56938 1745 1049.758184 1045.312499
 0:40:38  0:40:43 1  2688    1 1897892  True 700.687501  4.445685  14.020833 56938 1746 1049.758184 1045.312499
 0:40:43  0:40:48 1  2688    6 1900580  True 701.687501  4.445685  14.020833 56938 1747 1049.758184 1045.312499
 0:40:48  0:40:53 1  2688   11 1903268  True 702.687501  4.445685  14.020833 56938 1748 1049.758184 1045.312499
 0:40:53  0:40:58 1  2688   16 1905956  True 703.687501  4.445685  14.020833 56938 1749 1049.758184 1045.312499
 0:40:58  0:41:03 1  2688   21 1908644  True 704.687501  4.445685  14.020833 56938 1750 1049.758184 1045.312499
 0:41:03  0:41:08 1  2688   26 1911332  True 705.687501  4.445685  14.020833 56938 1751 1049.758184 1045.312499
 0:41:07  0:41:12 2   250    1 1911582  True 705.687501  4.538691  14.020833 56938 1751 1049.851190 1045.312499
 0:41:12  0:41:17 2   250    6 1911832  True 705.687501  4.631697  14.020833 56938 1751 1049.944196 1045.312499
 0:41:17  0:41:22 2   250   11 1912082  True 705.687501  4.724703  14.020833 56938 1751 1050.037202 1045.312499
 0:41:22  0:41:27 2   250   16 1912332  True 705.687501  4.817709  14.020833 56938 1751 1050.130208 1045.312499
 0:41:27  0:41:32 2   250   21 1912582  True 705.687501  4.910715  14.020833 56938 1751 1050.223214 1045.312499
 0:41:32  0:41:37 2   250   26 1912832  True 705.687501  5.003721  14.020833 56938 1751 1050.316220 1045.312499
 0:41:37  0:41:42 2   250   31 1913082  True 705.687501  5.096727  14.020833 56938 1751 1050.409226 1045.312499
 0:41:42  0:41:47 2   250   36 1913332  True 705.687501  5.189733  14.020833 56938 1751 1050.502232 1045.312499
 0:41:47  0:41:52 2   250   41 1913582  True 705.687501  5.282739  14.020833 56938 1751 1050.595238 1045.312499
 0:41:52  0:41:57 2   250   46 1913832  True 705.687501  5.375745  14.020833 56938 1751 1050.688244 1045.312499
 0:41:57  0:42:02 2   250   51 1914082  True 705.687501  5.468751  14.020833 56938 1751 1050.781250 1045.312499
 0:42:02  0:42:07 2   250   56 1914332  True 705.687501  5.561757  14.020833 56938 1751 1050.874256 1045.312499
 0:42:07  0:42:12 2   250   61 1914582  True 705.687501  5.654763  14.020833 56938 1751 1050.967262 1045.312499
 0:42:12  0:42:17 2   250   66 1914832  True 705.687501  5.747768  14.020833 56938 1751 1051.060268 1045.312499
 0:42:17  0:42:22 2   250   71 1915082  True 705.687501  5.840774  14.020833 56938 1751 1051.153274 1045.312499
 0:42:22  0:42:27 2   250   76 1915332  True 705.687501  5.933780  14.020833 56938 1751 1051.246280 1045.312499
 0:42:27  0:42:32 2   250   81 1915582  True 705.687501  6.026786  14.020833 56938 1751 1051.339286 1045.312499
 0:42:32  0:42:37 2   250   86 1915832  True 705.687501  6.119792  14.020833 56938 1751 1051.432292 1045.312499
 0:42:37  0:42:42 2   250   91 1916082  True 705.687501  6.212798  14.020833 56938 1751 1051.525298 1045.312499
 0:42:42  0:42:47 2   250   96 1916332  True 705.687501  6.305804  14.020833 56938 1751 1051.618304 1045.312499
 0:42:47  0:42:52 2   250  101 1916582  True 705.687501  6.398810  14.020833 56938 1751 1051.711309 1045.312499
 0:42:52  0:42:57 2   250  106 1916832  True 705.687501  6.491816  14.020833 56938 1751 1051.804315 1045.312499
 0:42:57  0:43:02 2   250  111 1917082  True 705.687501  6.584822  14.020833 56938 1751 1051.897321 1045.312499
 0:43:02  0:43:07 2   250  116 1917332  True 705.687501  6.677828  14.020833 56938 1751 1051.990327 1045.312499
 0:43:07  0:43:12 2   250  121 1917582  True 705.687501  6.770834  14.020833 56938 1751 1052.083333 1045.312499
 0:43:12  0:43:17 2   250  126 1917832  True 705.687501  6.863840  14.020833 56938 1751 1052.176339 1045.312499
 0:43:17  0:43:22 2   250  131 1918082  True 705.687501  6.956846  14.020833 56938 1751 1052.269345 1045.312499
 0:43:22  0:43:27 2   250  136 1918332  True 705.687501  7.049852  14.020833 56938 1751 1052.362351 1045.312499
 0:43:27  0:43:32 2   250  141 1918582  True 705.687501  7.142858  14.020833 56938 1751 1052.455357 1045.312499
 0:43:32  0:43:37 2   250  146 1918832  True 705.687501  7.235864  14.020833 56938 1751 1052.548363 1045.312499
 0:43:37  0:43:42 2   250  151 1919082  True 705.687501  7.328870  14.020833 56938 1751 1052.641369 1045.312499
 0:43:42  0:43:47 2   250  156 1919332  True 705.687501  7.421876  14.020833 56938 1751 1052.734375 1045.312499
 0:43:47  0:43:52 2   250  161 1919582  True 705.687501  7.514882  14.020833 56938 1751 1052.827381 1045.312499
 0:43:52  0:43:57 2   250  166 1919832  True 705.687501  7.607888  14.020833 56938 1751 1052.920387 1045.312499
 0:43:57  0:44:02 2   250  171 1919832 False 705.687501  7.700893  14.020833 56939 1751 1053.013393 1045.312499
 0:44:02  0:44:07 2   250  176 1919832 False 705.687501  7.793899  14.020833 56940 1751 1053.106399 1045.312499
 0:44:07  0:44:12 2   250  181 1919832 False 705.687501  7.886905  14.020833 56941 1751 1053.199405 1045.312499
 0:44:12  0:44:17 2   250  186 1919832 False 705.687501  7.979911  14.020833 56942 1751 1053.292411 1045.312499
 0:44:17  0:44:22 2   250  191 1919832 False 705.687501  8.072917  14.020833 56943 1751 1053.385417 1045.312499
 0:44:22  0:44:27 2   250  196 1919832 False 705.687501  8.165923  14.020833 56944 1751 1053.478423 1045.312499
 0:44:27  0:44:32 2   250  201 1919832 False 705.687501  8.258929  14.020833 56945 1751 1053.571429 1045.312499
 0:44:32  0:44:37 2   250  206 1919832 False 705.687501  8.351935  14.020833 56946 1751 1053.664434 1045.312499
 0:44:37  0:44:42 2   250  211 1919832 False 705.687501  8.444941  14.020833 56947 1751 1053.757440 1045.312499
 0:44:42  0:44:47 2   250  216 1919832 False 705.687501  8.537947  14.020833 56948 1751 1053.850446 1045.312499
 0:44:47  0:44:52 2   250  221 1919832 False 705.687501  8.630953  14.020833 56949 1751 1053.943452 1045.312499
 0:44:52  0:44:57 2     0  226 1919832 False 705.687501  8.630953  14.020833 56950 1751 1053.943452 1045.312499
 0:44:57  0:45:02 2     0  231 1919832 False 705.687501  8.630953  14.020833 56951 1751 1053.943452 1045.312499
 0:45:02  0:45:07 2     0  236 1919832 False 705.687501  8.630953  14.020833 56952 1751 1053.943452 1045.312499
 0:45:07  0:45:12 2     0  241 1919832 False 705.687501  8.630953  14.020833 56953 1751 1053.943452 1045.312499
 0:45:12  0:45:17 2     0  246 1919832 False 705.687501  8.630953  14.020833 56954 1751 1053.943452 1045.312499
 0:45:17  0:45:22 2     0  251 1919832 False 705.687501  8.630953  14.020833 56955 1751 1053.943452 1045.312499
 0:45:22  0:45:27 2     0  256 1919832 False 705.687501  8.630953  14.020833 56956 1751 1053.943452 1045.312499
 0:45:27  0:45:32 2     0  261 1919832 False 705.687501  8.630953  14.020833 56957 1751 1053.943452 1045.312499
 0:45:32  0:45:37 2     0  266 1919832 False 705.687501  8.630953  14.020833 56958 1751 1053.943452 1045.312499
 0:45:37  0:45:42 2     0  271 1919832 False 705.687501  8.630953  14.020833 56959 1751 1053.943452 1045.312499
 0:45:42  0:45:47 2     0  276 1919832 False 705.687501  8.630953  14.020833 56960 1751 1053.943452 1045.312499
 0:45:47  0:45:52 2     0  281 1919832 False 705.687501  8.630953  14.020833 56961 1751 1053.943452 1045.312499
 0:45:52  0:45:57 2     0  286 1919832 False 705.687501  8.630953  14.020833 56962 1751 1053.943452 1045.312499
 0:45:57  0:46:02 2     0  291 1919832 False 705.687501  8.630953  14.020833 56963 1751 1053.943452 1045.312499
 0:46:02  0:46:07 2     0  296 1919832 False 705.687501  8.630953  14.020833 56964 1751 1053.943452 1045.312499
 0:46:07  0:46:12 2     0  301 1919832 False 705.687501  8.630953  14.020833 56965 1751 1053.943452 1045.312499
 0:46:12  0:46:17 2     0  306 1919832 False 705.687501  8.630953  14.020833 56966 1751 1053.943452 1045.312499
 0:46:17  0:46:22 2     0  311 1919832 False 705.687501  8.630953  14.020833 56967 1751 1053.943452 1045.312499
 0:46:22  0:46:27 2     0  316 1919832 False 705.687501  8.630953  14.020833 56968 1751 1053.943452 1045.312499
 0:46:27  0:46:32 2     0  321 1919832 False 705.687501  8.630953  14.020833 56969 1751 1053.943452 1045.312499
 0:46:32  0:46:37 2     0  326 1919832 False 705.687501  8.630953  14.020833 56970 1751 1053.943452 1045.312499
 0:46:37  0:46:42 2     0  331 1919832 False 705.687501  8.630953  14.020833 56971 1751 1053.943452 1045.312499
 0:46:42  0:46:47 2     0  336 1919832 False 705.687501  8.630953  14.020833 56972 1751 1053.943452 1045.312499
 0:46:45  0:46:50 1     0    1 1919832 False 704.687501  8.630953  14.020833 56973 1750 1053.943452 1045.312499
 0:46:50  0:46:55 1  2688    6 1919832 False 704.687501  8.630953  14.020833 56974 1750 1053.943452 1045.312499
 0:46:55  0:47:00 1  2688   11 1919832 False 704.687501  8.630953  14.020833 56975 1750 1053.943452 1045.312499
 0:46:58  0:47:03 1  2688    1 1919832 False 704.687501  8.630953  14.020833 56976 1750 1053.943452 1045.312499
 0:47:03  0:47:08 1  2688    6 1919832 False 704.687501  8.630953  14.020833 56977 1750 1053.943452 1045.312499
 0:47:08  0:47:13 1  2688   11 1919832 False 704.687501  8.630953  14.020833 56978 1750 1053.943452 1045.312499
 0:47:13  0:47:18 1  2688   16 1919832 False 704.687501  8.630953  14.020833 56979 1750 1053.943452 1045.312499
 0:47:18  0:47:23 1  2688   21 1919832 False 704.687501  8.630953  14.020833 56980 1750 1053.943452 1045.312499
 0:47:23  0:47:28 1  2688   26 1919832 False 704.687501  8.630953  14.020833 56981 1750 1053.943452 1045.312499
 0:47:26  0:47:31 2   250    1 1919832 False 704.687501  8.723959  14.020833 56982 1750 1054.036458 1045.312499
 0:47:31  0:47:36 2   250    6 1919832 False 704.687501  8.816965  14.020833 56983 1750 1054.129464 1045.312499
 0:47:36  0:47:41 2   250   11 1919832 False 704.687501  8.909971  14.020833 56984 1750 1054.222470 1045.312499
 0:47:41  0:47:46 2   250   16 1919832 False 704.687501  9.002977  14.020833 56985 1750 1054.315476 1045.312499
 0:47:46  0:47:51 2   250   21 1919832 False 704.687501  9.095983  14.020833 56986 1750 1054.408482 1045.312499
 0:47:51  0:47:56 2   250   26 1919832 False 704.687501  9.188989  14.020833 56987 1750 1054.501488 1045.312499
 0:47:56  0:48:01 2   250   31 1919832 False 704.687501  9.281995  14.020833 56988 1750 1054.594494 1045.312499
 0:48:01  0:48:06 2   250   36 1919832 False 704.687501  9.375001  14.020833 56989 1750 1054.687500 1045.312499
 0:48:06  0:48:11 2   250   41 1919832 False 704.687501  9.468007  14.020833 56990 1750 1054.780506 1045.312499
 0:48:11  0:48:16 2   250   46 1919832 False 704.687501  9.561013  14.020833 56991 1750 1054.873512 1045.312499
 0:48:16  0:48:21 2   250   51 1919832 False 704.687501  9.654018  14.020833 56992 1750 1054.966518 1045.312499
 0:48:21  0:48:26 2     0   56 1919832 False 704.687501  9.654018  14.020833 56993 1750 1054.966518 1045.312499
 0:48:26  0:48:31 2     0   61 1919832 False 704.687501  9.654018  14.020833 56994 1750 1054.966518 1045.312499
 0:48:31  0:48:36 2     0   66 1919832 False 704.687501  9.654018  14.020833 56995 1750 1054.966518 1045.312499
 0:48:36  0:48:41 2     0   71 1919832 False 704.687501  9.654018  14.020833 56996 1750 1054.966518 1045.312499
 0:48:41  0:48:46 2     0   76 1919832 False 704.687501  9.654018  14.020833 56997 1750 1054.966518 1045.312499
 0:48:46  0:48:51 2     0   81 1919832 False 704.687501  9.654018  14.020833 56998 1750 1054.966518 1045.312499
 0:48:51  0:48:56 2     0   86 1919832 False 704.687501  9.654018  14.020833 56999 1750 1054.966518 1045.312499
 0:48:56  0:49:01 2     0   91 1919832 False 704.687501  9.654018  14.020833 57000 1750 1054.966518 1045.312499
 0:49:01  0:49:06 2     0   96 1919832 False 704.687501  9.654018  14.020833 57001 1750 1054.966518 1045.312499
 0:49:06  0:49:11 2     0  101 1919832 False 704.687501  9.654018  14.020833 57002 1750 1054.966518 1045.312499
 0:49:11  0:49:16 2     0  106 1919832 False 704.687501  9.654018  14.020833 57003 1750 1054.966518 1045.312499
 0:49:16  0:49:21 2     0  111 1919832 False 704.687501  9.654018  14.020833 57004 1750 1054.966518 1045.312499
 0:49:21  0:49:26 2     0  116 1919832 False 704.687501  9.654018  14.020833 57005 1750 1054.966518 1045.312499
 0:49:26  0:49:31 2     0  121 1919832 False 704.687501  9.654018  14.020833 57006 1750 1054.966518 1045.312499
 0:49:31  0:49:36 2     0  126 1919832 False 704.687501  9.654018  14.020833 57007 1750 1054.966518 1045.312499
 0:49:36  0:49:41 2     0  131 1919832 False 704.687501  9.654018  14.020833 57008 1750 1054.966518 1045.312499
 0:49:41  0:49:46 2     0  136 1919832 False 704.687501  9.654018  14.020833 57009 1750 1054.966518 1045.312499
 0:49:46  0:49:51 2     0  141 1919832 False 704.687501  9.654018  14.020833 57010 1750 1054.966518 1045.312499
 0:49:51  0:49:56 2     0  146 1919832 False 704.687501  9.654018  14.020833 57011 1750 1054.966518 1045.312499
 0:49:56  0:50:01 2     0  151 1919832 False 704.687501  9.654018  14.020833 57012 1750 1054.966518 1045.312499
 0:50:01  0:50:06 2     0  156 1919832 False 704.687501  9.654018  14.020833 57013 1750 1054.966518 1045.312499
 0:50:06  0:50:11 2     0  161 1919832 False 704.687501  9.654018  14.020833 57014 1750 1054.966518 1045.312499
 0:50:11  0:50:16 2     0  166 1919832 False 704.687501  9.654018  14.020833 57015 1750 1054.966518 1045.312499
 0:50:16  0:50:21 2     0  171 1919832 False 704.687501  9.654018  14.020833 57016 1750 1054.966518 1045.312499
 0:50:21  0:50:26 2     0  176 1919832 False 704.687501  9.654018  14.020833 57017 1750 1054.966518 1045.312499
 0:50:26  0:50:31 2     0  181 1919832 False 704.687501  9.654018  14.020833 57018 1750 1054.966518 1045.312499
 0:50:31  0:50:36 2     0  186 1919832 False 704.687501  9.654018  14.020833 57019 1750 1054.966518 1045.312499
 0:50:36  0:50:41 2     0  191 1919832 False 704.687501  9.654018  14.020833 57020 1750 1054.966518 1045.312499
 0:50:41  0:50:46 2     0  196 1919832 False 704.687501  9.654018  14.020833 57021 1750 1054.966518 1045.312499
 0:50:46  0:50:51 2     0  201 1919832 False 704.687501  9.654018  14.020833 57022 1750 1054.966518 1045.312499
 0:50:51  0:50:56 2     0  206 1919832 False 704.687501  9.654018  14.020833 57023 1750 1054.966518 1045.312499
 0:50:56  0:51:01 2     0  211 1919832 False 704.687501  9.654018  14.020833 57024 1750 1054.966518 1045.312499
 0:51:01  0:51:06 2     0  216 1919832 False 704.687501  9.654018  14.020833 57025 1750 1054.966518 1045.312499
 0:51:06  0:51:11 2     0  221 1919832 False 704.687501  9.654018  14.020833 57026 1750 1054.966518 1045.312499
 0:51:11  0:51:16 2     0  226 1919832 False 704.687501  9.654018  14.020833 57027 1750 1054.966518 1045.312499
 0:51:16  0:51:21 2     0  231 1919832 False 704.687501  9.654018  14.020833 57028 1750 1054.966518 1045.312499
 0:51:21  0:51:26 2     0  236 1919832 False 704.687501  9.654018  14.020833 57029 1750 1054.966518 1045.312499
 0:51:26  0:51:31 2     0  241 1919832 False 704.687501  9.654018  14.020833 57030 1750 1054.966518 1045.312499
 0:51:31  0:51:36 2     0  246 1919832 False 704.687501  9.654018  14.020833 57031 1750 1054.966518 1045.312499
 0:51:36  0:51:41 2     0  251 1919832 False 704.687501  9.654018  14.020833 57032 1750 1054.966518 1045.312499
 0:51:41  0:51:46 2     0  256 1919832 False 704.687501  9.654018  14.020833 57033 1750 1054.966518 1045.312499
 0:51:46  0:51:51 2     0  261 1919832 False 704.687501  9.654018  14.020833 57034 1750 1054.966518 1045.312499
 0:51:51  0:51:56 2     0  266 1919832 False 704.687501  9.654018  14.020833 57035 1750 1054.966518 1045.312499
